---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   deadly_kalam
Pipeline_session:   a1e5716c-ff5e-4428-a5b9-114140f02ffd
Pipeline_duration:  27086
Pipeline_datastrt:  2023-12-23T17:43:35.815540174Z
Pipeline_datecomp:  2023-12-24T01:15:02.086080620Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fAmiCal2_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_1.yaml
InputAssemblyData:  [[id:fAmiCal2_1, sz:1005778698, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/d1/9e143dc76ee6f4321dcb8269e1eb14/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/d1/9e143dc76ee6f4321dcb8269e1eb14/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/1d/1bba69db2c763ba31c1736a35cc31f/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/1d/1bba69db2c763ba31c1736a35cc31f/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (Danio_rerio.GRCz11)	COMPLETED	-	2	12 GB	1	134ms	67.8%	0.0%	20.6 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	6 GB	1	0ms	92.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40802pep)	COMPLETED	-	6	100 GB	1	17s	513.0%	0.2%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33566pep)	COMPLETED	-	6	100 GB	1	8s	482.8%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1808pep)	COMPLETED	-	6	100 GB	1	5s	383.9%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31556pep)	COMPLETED	-	6	100 GB	1	6s	455.9%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8843pep)	COMPLETED	-	6	100 GB	1	5s	385.0%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	5s	96.2%	0.0%	6.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_SORT (Danio_rerio.GRCz11)	COMPLETED	-	1	6 GB	1	1s	83.7%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21908pep)	COMPLETED	-	6	100 GB	1	7s	420.5%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8240pep)	COMPLETED	-	6	100 GB	1	5s	406.5%	0.2%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25124pep)	COMPLETED	-	6	100 GB	1	8s	424.8%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16079pep)	COMPLETED	-	6	100 GB	1	5s	418.4%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7637pep)	COMPLETED	-	6	100 GB	1	5s	396.5%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (Danio_rerio.GRCz11)	COMPLETED	-	1	6 GB	1	1s	85.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42008pep)	COMPLETED	-	6	100 GB	1	12s	499.2%	0.5%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20903pep)	COMPLETED	-	6	100 GB	1	12s	293.0%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10652pep)	COMPLETED	-	6	100 GB	1	7s	395.5%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6431pep)	COMPLETED	-	6	100 GB	1	5s	439.2%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	7s	47.5%	0.8%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44420pep)	COMPLETED	-	6	100 GB	1	20s	501.3%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27536pep)	COMPLETED	-	6	100 GB	1	23s	286.3%	1.1%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24722pep)	COMPLETED	-	6	100 GB	1	9s	480.3%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32561pep)	COMPLETED	-	6	100 GB	1	8s	390.5%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11858pep)	COMPLETED	-	6	100 GB	1	9s	472.6%	0.7%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28541pep)	COMPLETED	-	6	100 GB	1	9s	482.1%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13466pep)	COMPLETED	-	6	100 GB	1	5s	407.7%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	972ms	105.8%	0.0%	8.6 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.15.fa)	COMPLETED	-	12	50 GB	1	17m 2s	100.4%	1.9%	28.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40400pep)	COMPLETED	-	6	100 GB	1	11s	494.0%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23918pep)	COMPLETED	-	6	100 GB	1	13s	460.9%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9245pep)	COMPLETED	-	6	100 GB	1	6s	364.7%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28139pep)	COMPLETED	-	6	100 GB	1	8s	430.6%	0.7%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9647pep)	COMPLETED	-	6	100 GB	1	6s	443.9%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	2.4s	179.7%	0.1%	301 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25727pep)	COMPLETED	-	6	100 GB	1	12s	360.3%	0.4%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36983pep)	COMPLETED	-	6	100 GB	1	7s	461.7%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43415pep)	COMPLETED	-	6	100 GB	1	9s	490.4%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12662pep)	COMPLETED	-	6	100 GB	1	10s	441.9%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	3.2s	140.9%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19898pep)	COMPLETED	-	6	100 GB	1	9s	393.1%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20099pep)	COMPLETED	-	6	100 GB	1	9s	443.6%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	1s	88.9%	0.0%	8.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.15.fa)	COMPLETED	-	6	100 GB	1	18s	533.1%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2411pep)	COMPLETED	-	6	100 GB	1	5s	392.8%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	49ms	73.2%	0.0%	7.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.3.fa)	COMPLETED	-	6	100 GB	1	25s	561.2%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40601pep)	COMPLETED	-	6	100 GB	1	25s	534.1%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22913pep)	COMPLETED	-	6	100 GB	1	7s	391.0%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9446pep)	COMPLETED	-	6	100 GB	1	6s	399.9%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (fAmiCal2_1)	COMPLETED	-	2	20 GB	1	0ms	90.8%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30953pep)	COMPLETED	-	6	100 GB	1	7s	495.6%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes200pep)	COMPLETED	-	6	100 GB	1	6s	391.0%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.14.fa)	COMPLETED	-	12	50 GB	1	10m 40s	99.9%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (OryziasLatipes25cdna)	COMPLETED	-	6	100 GB	1	48m 36s	530.7%	3.5%	26.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.26.fa)	COMPLETED	-	12	50 GB	1	10m 20s	99.9%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.25.fa)	COMPLETED	-	12	50 GB	1	10m 32s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35375pep)	COMPLETED	-	6	100 GB	1	7s	421.5%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.12.fa)	COMPLETED	-	12	50 GB	1	10m 18s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.13.fa)	COMPLETED	-	12	50 GB	1	10m 24s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (fAmiCal2_1)	COMPLETED	-	16	50 GB	1	1h 2m 48s	1249.0%	2.9%	13.3 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	40ms	51.1%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.17.fa)	COMPLETED	-	12	50 GB	1	10m 15s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7436pep)	COMPLETED	-	6	100 GB	1	5s	381.9%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	2.9s	4.1%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	0ms	56.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	0ms	59.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.28.fa)	COMPLETED	-	12	50 GB	1	12m 15s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.13.fa)	COMPLETED	-	6	100 GB	1	24s	556.0%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.4.fa)	COMPLETED	-	6	100 GB	1	21s	539.6%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13064pep)	COMPLETED	-	6	100 GB	1	7s	395.6%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27335pep)	COMPLETED	-	6	100 GB	1	10s	390.2%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11255pep)	COMPLETED	-	6	100 GB	1	5s	416.8%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6029pep)	COMPLETED	-	6	100 GB	1	4s	351.1%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19094pep)	COMPLETED	-	6	100 GB	1	6s	411.6%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42812pep)	COMPLETED	-	6	100 GB	1	7s	402.4%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.6.fa)	COMPLETED	-	6	100 GB	1	26s	540.9%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.7.fa)	COMPLETED	-	6	100 GB	1	19s	550.1%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30149pep)	COMPLETED	-	6	100 GB	1	12s	468.5%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.12.fa)	COMPLETED	-	6	100 GB	1	26s	559.6%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.2.fa)	COMPLETED	-	6	100 GB	1	24s	550.4%	0.5%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31355pep)	COMPLETED	-	6	100 GB	1	29s	491.2%	1.4%	10.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (Gadus_morhua.gadMor1_pep)	COMPLETED	-	2	12 GB	1	1s	74.9%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (Danio_rerio.GRCz11_pep)	COMPLETED	-	2	12 GB	1	5s	79.0%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (Gadus_morhua.gadMor1_pep)	COMPLETED	-	2	12 GB	1	761ms	116.7%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	2	12 GB	1	8s	16.9%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (Gadus_morhua.gadMor1_pep)	COMPLETED	-	1	6 GB	1	6s	96.9%	0.1%	124.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (Danio_rerio.GRCz11_pep)	COMPLETED	-	1	6 GB	1	2s	96.7%	0.1%	328.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (Danio_rerio.GRCz11_pep)	COMPLETED	-	2	12 GB	1	528ms	131.1%	0.0%	16.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	1	6 GB	1	1s	93.1%	0.2%	381.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	2	12 GB	1	566ms	135.8%	0.0%	20.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (Gadus_morhua.gadMor1_pep)	COMPLETED	-	1	6 GB	1	2s	88.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (Danio_rerio.GRCz11_pep)	COMPLETED	-	1	6 GB	1	2s	93.0%	0.0%	9.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	1	6 GB	1	1s	92.2%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.20.fa)	COMPLETED	-	12	50 GB	1	11m 16s	100.0%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.21.fa)	COMPLETED	-	12	50 GB	1	11m	99.9%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:SAMTOOLS_MERGE (OryziasLatipes.ASM223467v1)	COMPLETED	-	16	150 GB	1	2s	135.2%	0.0%	39.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.07.fa)	COMPLETED	-	12	50 GB	1	10m 46s	99.9%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (OryziasLatipes.ASM223467v1)	COMPLETED	-	6	36 GB	1	2s	98.5%	0.0%	7.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OryziasLatipes.ASM223467v1)	COMPLETED	-	2	12 GB	1	3s	115.2%	0.0%	26.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (OryziasLatipes.ASM223467v1)	COMPLETED	-	1	6 GB	1	0ms	78.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (OryziasLatipes.ASM223467v1)	COMPLETED	-	2	12 GB	1	143ms	77.1%	0.0%	21.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (OryziasLatipes.ASM223467v1)	COMPLETED	-	1	6 GB	1	1s	87.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.22.fa)	COMPLETED	-	12	50 GB	1	12m 37s	100.0%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.24.fa)	COMPLETED	-	12	50 GB	1	9m 57s	99.9%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.11.fa)	COMPLETED	-	12	50 GB	1	11m 11s	100.0%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.09.fa)	COMPLETED	-	12	50 GB	1	12m 36s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.10.fa)	COMPLETED	-	12	50 GB	1	12m 17s	99.9%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.29.fa)	COMPLETED	-	12	50 GB	1	10m 45s	99.9%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.08.fa)	COMPLETED	-	12	50 GB	1	14m 22s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.27.fa)	COMPLETED	-	12	50 GB	1	10m 59s	99.9%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.01.fa)	COMPLETED	-	12	50 GB	1	10m 36s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.00.fa)	COMPLETED	-	12	50 GB	1	10m 30s	100.2%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.02.fa)	COMPLETED	-	12	50 GB	1	10m 25s	100.2%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.04.fa)	COMPLETED	-	12	50 GB	1	10m 2s	100.0%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.23.fa)	COMPLETED	-	12	50 GB	1	10m 19s	100.2%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.16.fa)	COMPLETED	-	12	50 GB	1	15m 12s	100.2%	1.9%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.03.fa)	COMPLETED	-	12	50 GB	1	15m 47s	92.8%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.05.fa)	COMPLETED	-	12	50 GB	1	10m	99.9%	3.8%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.18.fa)	COMPLETED	-	12	50 GB	1	10m 7s	99.9%	7.7%	29 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_1_split.06.fa)	COMPLETED	-	12	50 GB	1	11m 30s	100.0%	7.7%	29 GB
