---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   reverent_hugle
Pipeline_session:   6fa0c4d7-f93b-4fd1-84bf-5dece8521202
Pipeline_duration:  87311
Pipeline_datastrt:  2024-01-09T21:50:12.657517Z
Pipeline_datecomp:  2024-01-10T22:05:24.092695Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      xgOncCelt3_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/xgOncCelt3_1.yaml
InputAssemblyData:  [[id:xgOncCelt3_1, sz:1163977064, ln:mollusc, tk:VGP], /lustre/scratch124/tol/projects/darwin/data/molluscs/Onchidella_celtica/assembly/draft/treeval/xgOncCelt3_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[5135474459, 16271741848]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/7f/7c50506bdb4bd17bf3dd77c7a043cd/in/m64230e_230225_020933.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/7f/7c50506bdb4bd17bf3dd77c7a043cd/in/m84047_231215_122108_s4.ccs.bc2030.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:145660958052], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/6b/4e864e19d7d63543122561a7c15909/in/46689_2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	2	12 GB	1	1s	82.1%	0.0%	21.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (OctopusBimaculoides.ASM119413v2_pep)	COMPLETED	-	1	6 GB	1	1s	93.2%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (OctopusBimaculoides.ASM119413v2_pep)	COMPLETED	-	2	12 GB	1	377ms	127.4%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	2	12 GB	1	51ms	43.2%	0.0%	5.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_SORT (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	1	6 GB	1	0ms	57.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	1	6 GB	1	0ms	53.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	2	12 GB	1	51ms	85.7%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (OctopusBimaculoides.ASM119413v2_pep)	COMPLETED	-	1	6 GB	1	0ms	92.5%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	1	6 GB	1	0ms	47.1%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (OctopusBimaculoides.ASM119413v2)	COMPLETED	-	1	6 GB	1	0ms	59.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.08.fa)	COMPLETED	-	12	50 GB	1	14m 11s	100.0%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.16.fa)	COMPLETED	-	12	50 GB	1	12m 54s	100.2%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.14.fa)	COMPLETED	-	12	50 GB	1	12m 39s	100.2%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	42m 6s	2011.1%	5.4%	41.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.04.fa)	COMPLETED	-	12	50 GB	1	11m 48s	100.0%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.15.fa)	COMPLETED	-	12	50 GB	1	11m 47s	100.0%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.18.fa)	COMPLETED	-	12	50 GB	1	15m 36s	100.1%	4.4%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.13.fa)	COMPLETED	-	12	50 GB	1	12m 45s	100.2%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	36m 54s	2191.4%	10.8%	41.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	42m 2s	2072.8%	2.7%	41.9 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.10.fa)	COMPLETED	-	12	50 GB	1	12m 46s	100.1%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.09.fa)	COMPLETED	-	12	50 GB	1	13m 2s	100.3%	4.4%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.03.fa)	COMPLETED	-	12	50 GB	1	13m 23s	100.1%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	36m 50s	2212.9%	11.0%	42.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (xgOncCelt3_1_split.05.fa)	COMPLETED	-	12	50 GB	1	13m 30s	100.0%	8.8%	33.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (xgOncCelt3_1.mummer)	COMPLETED	-	6	36 GB	1	458ms	10.6%	0.0%	4.5 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	35m 22s	2281.3%	10.8%	42.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	38m 28s	2188.6%	10.9%	41.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	37m 8s	2185.3%	5.4%	42.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (xgOncCelt3_1)	COMPLETED	-	10	120 GB	1	3s	52.2%	0.0%	35.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	2m 7s	1892.6%	2.8%	22.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (xgOncCelt3_1)	COMPLETED	-	10	120 GB	1	4s	37.1%	0.0%	20.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (xgOncCelt3_1)	COMPLETED	-	1	6 GB	1	2s	92.9%	0.0%	96.6 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (xgOncCelt3_1)	COMPLETED	-	20	120 GB	1	2m 38s	101.3%	0.0%	185 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (xgOncCelt3_1.bed)	COMPLETED	-	1	6 GB	1	219ms	70.9%	0.0%	5.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (xgOncCelt3_1)	COMPLETED	-	1	6 GB	1	0ms	48.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	38m 20s	2121.5%	5.5%	42.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	38m 16s	2203.1%	5.6%	42.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	34m 9s	2292.5%	11.0%	42.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	42m 33s	2050.0%	5.5%	42.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	37m 49s	2230.2%	11.0%	42.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	36m 14s	2285.3%	11.0%	42.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	39m 59s	2144.1%	10.9%	41.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	35m 57s	2240.4%	5.6%	42.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	35m 41s	2230.2%	10.9%	42.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	41m 38s	2155.0%	11.0%	42 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	36m 36s	2222.2%	5.4%	41.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	38m 53s	2117.7%	5.4%	42 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	39m 36s	2056.5%	5.5%	42 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (xgOncCelt3_1)	COMPLETED	-	30	50 GB	1	2h 11m 11s	2687.3%	4.1%	15.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	39m 14s	2173.3%	10.9%	41.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	38m 3s	2203.5%	5.3%	41.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (xgOncCelt3_1)	COMPLETED	-	16	150 GB	1	56m 54s	751.8%	0.0%	84.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (xgOncCelt3_1)	COMPLETED	-	16	3 GB	1	49m 49s	237.7%	0.8%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (xgOncCelt3_1)	COMPLETED	-	1	6 GB	1	4s	91.5%	0.0%	56.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (xgOncCelt3_1)	COMPLETED	-	20	16 GB	1	1h 11m 41s	226.0%	3.5%	6.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (xgOncCelt3_1)	COMPLETED	-	12	100 GB	1	1h 12m 39s	671.4%	2.7%	10.1 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (xgOncCelt3_1)	COMPLETED	-	30	50 GB	1	6h 40m 41s	2540.2%	4.0%	15.3 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (xgOncCelt3)	COMPLETED	-	16	150 GB	1	3m 14s	507.8%	0.0%	23.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (xgOncCelt3)	COMPLETED	-	8	36 GB	1	6m 42s	567.1%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (xgOncCelt3)	COMPLETED	-	2	12 GB	1	13m 32s	102.4%	0.0%	12.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (xgOncCelt3)	COMPLETED	-	6	36 GB	1	8m 16s	99.8%	0.0%	7.5 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (xgOncCelt3)	COMPLETED	-	1	6 GB	1	42s	98.5%	0.5%	911.7 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (xgOncCelt3)	COMPLETED	-	2	12 GB	1	17.4s	189.1%	0.7%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (xgOncCelt3)	COMPLETED	-	1	6 GB	1	4.7s	95.7%	0.0%	9.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (xgOncCelt3)	COMPLETED	-	1	6 GB	1	0ms	65.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (xgOncCelt3)	COMPLETED	-	1	6 GB	1	0ms	45.9%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (xgOncCelt3)	COMPLETED	-	1	6 GB	1	14s	97.7%	0.0%	6.9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (xgOncCelt3_1)	COMPLETED	-	2	20 GB	1	22s	100.0%	0.0%	46.9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (xgOncCelt3)	COMPLETED	-	1	6 GB	1	19s	92.3%	0.0%	15 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (OctopusBimaculoides250cdna)	FAILED	-	6	400 GB	1	9h 59m 58s	-	-	-
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (xgOncCelt3_1)	COMPLETED	-	12	100 GB	1	5h 28m 50s	384.9%	13.3%	50 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (xgOncCelt3_1)	FAILED	-	2	12 GB	1	4h 6s	-	-	-
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (OctopusBimaculoides250cdna)	COMPLETED	-	12	600 GB	2	8h 29m 25s	380.6%	11.5%	88.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (PomaceaCanaliculata.ASM307304v1)	COMPLETED	-	16	150 GB	1	2s	483.8%	0.0%	86.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (PomaceaCanaliculata.ASM307304v1)	COMPLETED	-	2	12 GB	1	3s	98.6%	0.0%	242.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (PomaceaCanaliculata.ASM307304v1)	COMPLETED	-	6	36 GB	1	3s	99.6%	0.0%	198.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (PomaceaCanaliculata.ASM307304v1)	COMPLETED	-	2	12 GB	1	54ms	68.2%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (PomaceaCanaliculata.ASM307304v1)	COMPLETED	-	1	6 GB	1	0ms	66.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (PomaceaCanaliculata.ASM307304v1)	COMPLETED	-	1	6 GB	1	0ms	51.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (xgOncCelt3_1)	COMPLETED	-	4	24 GB	2	5h 2m 39s	82.7%	0.0%	41.5 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (xgOncCelt3_1)	COMPLETED	-	16	100 GB	1	55m 42s	99.9%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (xgOncCelt3_1)	COMPLETED	-	12	72 GB	1	34m 21s	351.6%	6.6%	41.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (xgOncCelt3_1)	COMPLETED	-	20	100 GB	1	3h 50m 38s	129.7%	5.1%	19.2 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	352ms	37.3%	0.0%	1.9 MB
