---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   drunk_ekeblad
Pipeline_session:   0b9530d2-ca18-461d-88d4-4ca88cbaee8c
Pipeline_duration:  53329
Pipeline_datastrt:  2024-03-17T21:27:51.699072902Z
Pipeline_datecomp:  2024-03-18T12:16:40.914888063Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      reptile_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rVipBer3_1.yaml
InputAssemblyData:  [[id:reptile_1, sz:1691950748, ln:reptile, tk:null], /lustre/scratch124/tol/projects/darwin/data/reptiles/Vipera_berus/assembly/draft/treeval/rVipBer3_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[24034815966, 25051425104]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/83/7ed67d046021eb7e97ae37c5f2f6c2/in/m84047_231216_130242_s1.ccs.bc2047.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/83/7ed67d046021eb7e97ae37c5f2f6c2/in/m84098_231215_114827_s3.ccs.bc2047.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:97212474042, cn:20], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/12/1161538dd0172d0cbdcc657e3c481b/in/48526_7-8#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus40677cdna)	COMPLETED	-	6	60 GB	1	54s	240.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus39885cdna)	COMPLETED	-	6	60 GB	1	53s	243.4%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27103cdna)	COMPLETED	-	6	60 GB	1	1m 3s	209.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus35595cdna)	COMPLETED	-	6	60 GB	1	58s	217.6%	2.7%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10603cdna)	COMPLETED	-	6	60 GB	1	57s	243.1%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24309cdna)	COMPLETED	-	6	60 GB	1	54s	244.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus55153cdna)	COMPLETED	-	6	60 GB	1	51s	246.3%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus25200cdna)	COMPLETED	-	6	60 GB	1	1m 15s	182.2%	2.7%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus54878cdna)	COMPLETED	-	6	60 GB	1	1m 3s	225.2%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9855cdna)	COMPLETED	-	6	60 GB	1	56s	242.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27928cdna)	COMPLETED	-	6	60 GB	1	56s	241.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21592cdna)	COMPLETED	-	6	60 GB	1	54s	245.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus43757cdna)	COMPLETED	-	6	60 GB	1	52s	244.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11901cdna)	COMPLETED	-	6	60 GB	1	52s	250.1%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24342cdna)	COMPLETED	-	6	60 GB	1	53s	245.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11890cdna)	COMPLETED	-	6	60 GB	1	52s	249.6%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26619cdna)	COMPLETED	-	6	60 GB	1	49s	254.1%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus39533cdna)	COMPLETED	-	6	60 GB	1	56s	237.4%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1495cdna)	COMPLETED	-	6	60 GB	1	56s	258.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus53052cdna)	COMPLETED	-	6	60 GB	1	55s	241.3%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus4179cdna)	COMPLETED	-	6	60 GB	1	56s	249.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus34946cdna)	COMPLETED	-	6	60 GB	1	53s	245.4%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16114cdna)	COMPLETED	-	6	60 GB	1	54s	242.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus53140cdna)	COMPLETED	-	6	60 GB	1	51s	250.7%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2298cdna)	COMPLETED	-	6	60 GB	1	57s	252.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus52249cdna)	COMPLETED	-	6	60 GB	1	54s	242.2%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15432cdna)	COMPLETED	-	6	60 GB	1	55s	243.4%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus47640cdna)	COMPLETED	-	6	60 GB	1	55s	240.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27147cdna)	COMPLETED	-	6	60 GB	1	1m 7s	220.4%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32790cdna)	COMPLETED	-	6	60 GB	1	1m 6s	220.6%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus48234cdna)	COMPLETED	-	6	60 GB	1	1m 10s	215.4%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus3431cdna)	COMPLETED	-	6	60 GB	1	1m 7s	229.4%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus46848cdna)	COMPLETED	-	6	60 GB	1	1m 7s	220.9%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus50225cdna)	COMPLETED	-	6	60 GB	1	1m 6s	220.9%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus4377cdna)	COMPLETED	-	6	60 GB	1	1m 7s	225.2%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2188cdna)	COMPLETED	-	6	60 GB	1	57s	248.4%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2958cdna)	COMPLETED	-	6	60 GB	1	55s	253.2%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus46067cdna)	COMPLETED	-	6	60 GB	1	52s	246.0%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus43108cdna)	COMPLETED	-	6	60 GB	1	55s	240.2%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus41645cdna)	COMPLETED	-	6	60 GB	1	55s	238.1%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus46441cdna)	COMPLETED	-	6	60 GB	1	54s	242.5%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1506cdna)	COMPLETED	-	6	60 GB	1	55s	256.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus54119cdna)	COMPLETED	-	6	60 GB	1	56s	235.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27994cdna)	COMPLETED	-	6	60 GB	1	49s	253.4%	5.5%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27532cdna)	COMPLETED	-	6	60 GB	1	52s	247.4%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus48366cdna)	COMPLETED	-	6	60 GB	1	55s	241.9%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus53723cdna)	COMPLETED	-	6	60 GB	1	55s	242.4%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19898cdna)	COMPLETED	-	6	60 GB	1	51s	252.9%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38136cdna)	COMPLETED	-	6	60 GB	1	52s	246.2%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (NotechisScutatus.TS10Xv2_PRI)	COMPLETED	-	1	2 GB	1	0ms	86.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus40908cdna)	COMPLETED	-	6	60 GB	1	54s	241.3%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus52216cdna)	COMPLETED	-	6	60 GB	1	51s	247.5%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9910cdna)	COMPLETED	-	6	60 GB	1	56s	241.5%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:TABIX_BGZIPTABIX (reptile_1)	COMPLETED	-	1	1 GB	1	0ms	28.6%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (NotechisScutatus.TS10Xv2_PRI)	COMPLETED	-	1	15 GB	1	1s	81.7%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus12198cdna)	COMPLETED	-	6	60 GB	1	54s	243.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus42140cdna)	COMPLETED	-	6	60 GB	1	54s	242.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus18666cdna)	COMPLETED	-	6	60 GB	1	53s	247.0%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus56033cdna)	COMPLETED	-	6	60 GB	1	53s	242.7%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20074cdna)	COMPLETED	-	6	60 GB	1	53s	245.5%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus34176cdna)	COMPLETED	-	6	60 GB	1	55s	240.2%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26212cdna)	COMPLETED	-	6	60 GB	1	54s	241.5%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus593cdna)	COMPLETED	-	6	60 GB	1	1m 13s	288.8%	1.5%	11.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus45759cdna)	COMPLETED	-	6	60 GB	1	53s	243.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19744cdna)	COMPLETED	-	6	60 GB	1	54s	243.3%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus42580cdna)	COMPLETED	-	6	60 GB	1	54s	240.5%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus6038cdna)	COMPLETED	-	6	60 GB	1	53s	250.6%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38961cdna)	COMPLETED	-	6	60 GB	1	54s	242.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus164cdna)	COMPLETED	-	6	60 GB	1	3m 19s	391.5%	3.6%	13.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus12781cdna)	COMPLETED	-	6	60 GB	1	55s	243.6%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15641cdna)	COMPLETED	-	6	60 GB	1	55s	250.1%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus47937cdna)	COMPLETED	-	6	60 GB	1	56s	238.3%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus45374cdna)	COMPLETED	-	6	60 GB	1	49s	252.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (NotechisScutatus.TS10Xv2_PRI)	COMPLETED	-	1	2 GB	1	1s	87.6%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus6071cdna)	COMPLETED	-	6	60 GB	1	1m 1s	222.1%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10372cdna)	COMPLETED	-	6	60 GB	1	55s	246.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus44384cdna)	COMPLETED	-	6	60 GB	1	55s	240.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus43427cdna)	COMPLETED	-	6	60 GB	1	57s	223.8%	2.7%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	27 GB	1	20m 3s	100.0%	6.6%	25 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15553cdna)	COMPLETED	-	6	60 GB	1	1m 5s	244.3%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus36761cdna)	COMPLETED	-	6	60 GB	1	55s	241.1%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16554cdna)	COMPLETED	-	6	60 GB	1	52s	248.4%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus40270cdna)	COMPLETED	-	6	60 GB	1	51s	247.5%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus50511cdna)	COMPLETED	-	6	60 GB	1	53s	243.7%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19337cdna)	COMPLETED	-	6	60 GB	1	52s	248.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16466cdna)	COMPLETED	-	6	60 GB	1	51s	250.2%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus30832cdna)	COMPLETED	-	6	60 GB	1	50s	250.1%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus18919cdna)	COMPLETED	-	6	60 GB	1	1m	231.5%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus7424cdna)	COMPLETED	-	6	60 GB	1	56s	239.4%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus31580cdna)	COMPLETED	-	6	60 GB	1	55s	238.3%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8513cdna)	COMPLETED	-	6	60 GB	1	54s	244.3%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus48839cdna)	COMPLETED	-	6	60 GB	1	54s	241.4%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus29017cdna)	COMPLETED	-	6	60 GB	1	54s	244.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21273cdna)	COMPLETED	-	6	60 GB	1	55s	240.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus41656cdna)	COMPLETED	-	6	60 GB	1	55s	242.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27840cdna)	COMPLETED	-	6	60 GB	1	55s	240.9%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus29457cdna)	COMPLETED	-	6	60 GB	1	55s	244.9%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus54108cdna)	COMPLETED	-	6	60 GB	1	51s	248.5%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20536cdna)	COMPLETED	-	6	60 GB	1	1m 3s	228.0%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11230cdna)	COMPLETED	-	6	60 GB	1	53s	249.2%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24991cdna)	COMPLETED	-	6	60 GB	1	53s	247.0%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32548cdna)	COMPLETED	-	6	60 GB	1	54s	241.0%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus34055cdna)	COMPLETED	-	6	60 GB	1	49s	253.0%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus53943cdna)	COMPLETED	-	6	60 GB	1	53s	242.6%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus36563cdna)	COMPLETED	-	6	60 GB	1	52s	246.9%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus37311cdna)	COMPLETED	-	6	60 GB	1	55s	246.3%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32537cdna)	COMPLETED	-	6	60 GB	1	55s	248.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32504cdna)	COMPLETED	-	6	60 GB	1	52s	247.9%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus55098cdna)	COMPLETED	-	6	60 GB	1	1m	230.6%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11252cdna)	COMPLETED	-	6	60 GB	1	1m	242.3%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus49290cdna)	COMPLETED	-	6	60 GB	1	59s	241.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus3882cdna)	COMPLETED	-	6	60 GB	1	56s	243.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38818cdna)	COMPLETED	-	6	60 GB	1	54s	242.0%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20998cdna)	COMPLETED	-	6	60 GB	1	55s	239.3%	1.4%	10.6 GB
