---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   focused_gauss
Pipeline_session:   2bda0fd9-bd44-4a06-981d-04be9a177a91
Pipeline_duration:  25479
Pipeline_datastrt:  2023-12-23T17:44:15.601781194Z
Pipeline_datecomp:  2023-12-24T00:48:54.606351241Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fAmiCal2_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_2.yaml
InputAssemblyData:  [[id:fAmiCal2_2, sz:974990850, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_2/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio20009pep)	COMPLETED	-	6	100 GB	1	50s	579.1%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio18008pep)	COMPLETED	-	6	100 GB	1	1m 1s	560.2%	1.7%	6.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio38018pep)	COMPLETED	-	6	100 GB	1	47s	568.3%	0.8%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31355pep)	COMPLETED	-	6	100 GB	1	22s	527.4%	1.7%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.19.fa)	COMPLETED	-	12	50 GB	1	11m 3s	100.0%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio24011pep)	COMPLETED	-	6	100 GB	1	54s	515.7%	0.8%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	52ms	71.4%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	4.4s	180.2%	0.1%	336.8 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (DLE1)	COMPLETED	-	1	6 GB	1	0ms	88.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	0ms	56.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	3.3s	138.8%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	1s	54.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	2s	92.4%	0.0%	9.3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	55ms	68.5%	0.0%	7.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (fAmiCal2_2)	COMPLETED	-	2	20 GB	1	0ms	91.2%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25727pep)	COMPLETED	-	6	100 GB	1	11s	313.5%	0.4%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes26531pep)	COMPLETED	-	6	100 GB	1	8s	431.2%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12260pep)	COMPLETED	-	6	100 GB	1	5s	432.2%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes26933pep)	COMPLETED	-	6	100 GB	1	7s	410.3%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37988pep)	COMPLETED	-	6	100 GB	1	8s	465.2%	0.8%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18290pep)	COMPLETED	-	6	100 GB	1	8s	401.4%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6833pep)	COMPLETED	-	6	100 GB	1	6s	380.0%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10049pep)	COMPLETED	-	6	100 GB	1	4s	406.6%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21104pep)	COMPLETED	-	6	100 GB	1	10s	491.1%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25526pep)	COMPLETED	-	6	100 GB	1	11s	500.1%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21707pep)	COMPLETED	-	6	100 GB	1	5s	438.3%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36983pep)	COMPLETED	-	6	100 GB	1	8s	471.0%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23516pep)	COMPLETED	-	6	100 GB	1	6s	399.5%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11255pep)	COMPLETED	-	6	100 GB	1	5s	420.1%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6632pep)	COMPLETED	-	6	100 GB	1	4s	385.2%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13064pep)	COMPLETED	-	6	100 GB	1	8s	401.5%	0.3%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28943pep)	COMPLETED	-	6	100 GB	1	11s	406.9%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30752pep)	COMPLETED	-	6	100 GB	1	6s	452.6%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36581pep)	COMPLETED	-	6	100 GB	1	8s	485.8%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9848pep)	COMPLETED	-	6	100 GB	1	5s	423.4%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15878pep)	COMPLETED	-	6	100 GB	1	6s	439.9%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes200pep)	COMPLETED	-	6	100 GB	1	6s	381.3%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1607pep)	COMPLETED	-	6	100 GB	1	4s	372.1%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18491pep)	COMPLETED	-	6	100 GB	1	5s	417.0%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4019pep)	COMPLETED	-	6	100 GB	1	4s	396.0%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes26732pep)	COMPLETED	-	6	100 GB	1	6s	427.5%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25928pep)	COMPLETED	-	6	100 GB	1	6s	437.2%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42812pep)	COMPLETED	-	6	100 GB	1	10s	301.9%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22511pep)	COMPLETED	-	6	100 GB	1	6s	441.4%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16079pep)	COMPLETED	-	6	100 GB	1	6s	436.4%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18089pep)	COMPLETED	-	6	100 GB	1	6s	457.0%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44420pep)	COMPLETED	-	6	100 GB	1	19s	519.8%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41405pep)	COMPLETED	-	6	100 GB	1	13s	493.7%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23918pep)	COMPLETED	-	6	100 GB	1	11s	462.8%	0.7%	5.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33767pep)	COMPLETED	-	6	100 GB	1	7s	480.8%	0.8%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35375pep)	COMPLETED	-	6	100 GB	1	7s	452.6%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6431pep)	COMPLETED	-	6	100 GB	1	5s	443.5%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41204pep)	COMPLETED	-	6	100 GB	1	10s	495.7%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32963pep)	COMPLETED	-	6	100 GB	1	10s	387.1%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44018pep)	COMPLETED	-	6	100 GB	1	8s	475.9%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38390pep)	COMPLETED	-	6	100 GB	1	7s	461.3%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44621pep)	COMPLETED	-	6	100 GB	1	11s	507.5%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21506pep)	COMPLETED	-	6	100 GB	1	7s	446.0%	0.3%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2210pep)	COMPLETED	-	6	100 GB	1	5s	372.7%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio32015pep)	COMPLETED	-	6	100 GB	1	49s	570.8%	1.8%	6.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio2000pep)	COMPLETED	-	6	100 GB	1	54s	571.9%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28340pep)	COMPLETED	-	6	100 GB	1	14s	444.5%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25325pep)	COMPLETED	-	6	100 GB	1	7s	410.6%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36380pep)	COMPLETED	-	6	100 GB	1	10s	483.4%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20099pep)	COMPLETED	-	6	100 GB	1	9s	436.8%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41606pep)	COMPLETED	-	6	100 GB	1	18s	545.1%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3416pep)	COMPLETED	-	6	100 GB	1	4s	396.7%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14270pep)	COMPLETED	-	6	100 GB	1	5s	409.9%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9044pep)	COMPLETED	-	6	100 GB	1	7s	354.7%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11054pep)	COMPLETED	-	6	100 GB	1	5s	412.8%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32762pep)	COMPLETED	-	6	100 GB	1	6s	449.5%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10853pep)	COMPLETED	-	6	100 GB	1	8s	419.2%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12461pep)	COMPLETED	-	6	100 GB	1	6s	442.4%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16682pep)	COMPLETED	-	6	100 GB	1	9s	464.4%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33365pep)	COMPLETED	-	6	100 GB	1	6s	451.4%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28139pep)	COMPLETED	-	6	100 GB	1	7s	395.4%	0.8%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29546pep)	COMPLETED	-	6	100 GB	1	17s	531.6%	1.2%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio48023pep)	COMPLETED	-	6	100 GB	1	46s	563.1%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio30014pep)	COMPLETED	-	6	100 GB	1	44s	571.2%	0.7%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27134pep)	COMPLETED	-	6	100 GB	1	8s	435.0%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8039pep)	COMPLETED	-	6	100 GB	1	5s	416.9%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1808pep)	COMPLETED	-	6	100 GB	1	5s	384.2%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio46022pep)	COMPLETED	-	6	100 GB	1	48s	572.2%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.2.fa)	COMPLETED	-	6	100 GB	1	23s	556.6%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44219pep)	COMPLETED	-	6	100 GB	1	17s	536.4%	0.5%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5627pep)	COMPLETED	-	6	100 GB	1	7s	403.4%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio4001pep)	COMPLETED	-	6	100 GB	1	48s	575.2%	0.7%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34169pep)	COMPLETED	-	6	100 GB	1	11s	351.9%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1205pep)	COMPLETED	-	6	100 GB	1	5s	413.6%	0.6%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22310pep)	COMPLETED	-	6	100 GB	1	7s	439.9%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5426pep)	COMPLETED	-	6	100 GB	1	5s	381.3%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio44021pep)	COMPLETED	-	6	100 GB	1	1m 19s	465.4%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (Gadus_morhua.gadMor1_pep)	COMPLETED	-	2	12 GB	1	2s	66.0%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (Danio_rerio.GRCz11_pep)	COMPLETED	-	2	12 GB	1	6s	85.0%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (OryziasLatipes25cdna)	COMPLETED	-	6	100 GB	1	44m 5s	528.6%	6.8%	25.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	2	12 GB	1	6s	22.0%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (Gadus_morhua.gadMor1_pep)	COMPLETED	-	2	12 GB	1	729ms	105.6%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (Danio_rerio.GRCz11_pep)	COMPLETED	-	2	12 GB	1	583ms	138.7%	0.0%	12.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (Gadus_morhua.gadMor1_pep)	COMPLETED	-	1	6 GB	1	6s	96.9%	0.1%	115.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (Danio_rerio.GRCz11_pep)	COMPLETED	-	1	6 GB	1	2s	97.0%	0.1%	299.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	2	12 GB	1	489ms	138.2%	0.0%	15.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	1	6 GB	1	2s	96.6%	0.1%	403.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (Gadus_morhua.gadMor1_pep)	COMPLETED	-	1	6 GB	1	1s	91.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (Danio_rerio.GRCz11_pep)	COMPLETED	-	1	6 GB	1	2s	93.1%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (OryziasLatipes.ASM223467v1_pep)	COMPLETED	-	1	6 GB	1	2s	91.9%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.06.fa)	COMPLETED	-	12	50 GB	1	12m 14s	100.0%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.23.fa)	COMPLETED	-	12	50 GB	1	11m 40s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.13.fa)	COMPLETED	-	12	50 GB	1	10m 26s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.14.fa)	COMPLETED	-	12	50 GB	1	10m 29s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.16.fa)	COMPLETED	-	12	50 GB	1	10m 12s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.08.fa)	COMPLETED	-	12	50 GB	1	10m 19s	100.0%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.15.fa)	COMPLETED	-	12	50 GB	1	11m 5s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.21.fa)	COMPLETED	-	12	50 GB	1	10m 27s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.17.fa)	COMPLETED	-	12	50 GB	1	10m 55s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.27.fa)	COMPLETED	-	12	50 GB	1	10m 10s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.20.fa)	COMPLETED	-	12	50 GB	1	10m 52s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.22.fa)	COMPLETED	-	12	50 GB	1	10m 42s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.09.fa)	COMPLETED	-	12	50 GB	1	12m 4s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.07.fa)	COMPLETED	-	12	50 GB	1	10m 43s	99.9%	7.4%	28 GB
