---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   sleepy_curran
Pipeline_session:   bc8bd01b-a8f7-454b-b670-c7c0a5a0d98c
Pipeline_duration:  58057
Pipeline_datastrt:  2024-01-18T21:13:52.715948Z
Pipeline_datecomp:  2024-01-19T13:21:30.227977Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      rAnoSag4_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rAnoSag4_2.yaml
InputAssemblyData:  [[id:rAnoSag4_2, sz:1843075613, ln:reptile, tk:null], /lustre/scratch124/tol/projects/genomeark/data/reptiles/Anolis_sagrei/assembly/draft/treeval/rAnoSag4_2/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[8182333187, 10381092180]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/29/301994c0bbb32030d96645483e3c0d/in/m64334e_230208_171737.bc1018--bc1018.hifi_reads.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/29/301994c0bbb32030d96645483e3c0d/in/m64334e_230303_142841.bc1018--bc1018.hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:28261362521, cn:6], /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/09/d915418c2e6b80c7276b446787004b/in/rAnoSag4_L1_S6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis3617pep)	COMPLETED	-	6	100 GB	1	13s	436.3%	0.7%	5.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis40400pep)	COMPLETED	-	6	100 GB	1	8s	390.3%	0.7%	5.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis41003pep)	COMPLETED	-	6	100 GB	1	8s	307.8%	0.7%	5.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis28139pep)	COMPLETED	-	6	100 GB	1	6s	378.3%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis5225pep)	COMPLETED	-	6	100 GB	1	7s	334.4%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis8039pep)	COMPLETED	-	6	100 GB	1	9s	441.2%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis47837pep)	COMPLETED	-	6	100 GB	1	6s	356.9%	1.3%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis43616pep)	COMPLETED	-	6	100 GB	1	7s	404.4%	0.7%	5.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis44621pep)	COMPLETED	-	6	100 GB	1	6s	346.3%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis20903pep)	COMPLETED	-	6	100 GB	1	6s	363.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis21104pep)	COMPLETED	-	6	100 GB	1	6s	341.0%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis38993pep)	COMPLETED	-	6	100 GB	1	6s	346.3%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSPQI)	COMPLETED	-	2	12 GB	1	1s	96.2%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (DLE1)	COMPLETED	-	2	12 GB	1	3s	67.4%	0.0%	61.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis18491pep)	COMPLETED	-	6	100 GB	1	16s	462.5%	0.8%	5.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis11858pep)	COMPLETED	-	6	100 GB	1	8s	412.9%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis401pep)	COMPLETED	-	6	100 GB	1	6s	337.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GNU_SORT (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	72ms	17.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GET_LARGEST_SCAFF (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	84ms	6.1%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis10004cds)	COMPLETED	-	6	100 GB	1	2m 32s	256.4%	1.6%	11.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis46028pep)	COMPLETED	-	6	100 GB	1	18s	496.6%	0.7%	5.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps20702pep)	COMPLETED	-	6	100 GB	1	6s	362.2%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps4421pep)	COMPLETED	-	6	100 GB	1	7s	303.1%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps7436pep)	COMPLETED	-	6	100 GB	1	6s	324.2%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	9s	105.6%	0.1%	381.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps5828pep)	COMPLETED	-	6	100 GB	1	8s	231.6%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps6230pep)	COMPLETED	-	6	100 GB	1	8s	315.4%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps22913pep)	COMPLETED	-	6	100 GB	1	10s	320.6%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps35576pep)	COMPLETED	-	6	100 GB	1	7s	369.0%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30149pep)	COMPLETED	-	6	100 GB	1	6s	335.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps34571pep)	COMPLETED	-	6	100 GB	1	8s	419.7%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps11657pep)	COMPLETED	-	6	100 GB	1	8s	420.9%	0.7%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps3416pep)	COMPLETED	-	6	100 GB	1	6s	380.4%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps13064pep)	COMPLETED	-	6	100 GB	1	6s	354.4%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps22310pep)	COMPLETED	-	6	100 GB	1	8s	416.2%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps35777pep)	COMPLETED	-	6	100 GB	1	5s	331.5%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps37787pep)	COMPLETED	-	6	100 GB	1	7s	301.0%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12260pep)	COMPLETED	-	6	100 GB	1	5s	367.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps31958pep)	COMPLETED	-	6	100 GB	1	5s	352.5%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30953pep)	COMPLETED	-	6	100 GB	1	5s	356.3%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis16280pep)	COMPLETED	-	6	100 GB	1	27s	518.4%	1.1%	8.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps16280pep)	COMPLETED	-	6	100 GB	1	6s	323.8%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps31355pep)	COMPLETED	-	6	100 GB	1	7s	330.8%	1.2%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps35174pep)	COMPLETED	-	6	100 GB	1	6s	311.3%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps2813pep)	COMPLETED	-	6	100 GB	1	9s	273.8%	0.7%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps14471pep)	COMPLETED	-	6	100 GB	1	7s	273.0%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps31154pep)	COMPLETED	-	6	100 GB	1	6s	361.5%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps22511pep)	COMPLETED	-	6	100 GB	1	6s	358.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps19094pep)	COMPLETED	-	6	100 GB	1	6s	356.6%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps3014pep)	COMPLETED	-	6	100 GB	1	6s	365.6%	0.7%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps6029pep)	COMPLETED	-	6	100 GB	1	7s	328.1%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps25325pep)	COMPLETED	-	6	100 GB	1	7s	381.5%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21506pep)	COMPLETED	-	6	100 GB	1	6s	351.7%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps4622pep)	COMPLETED	-	6	100 GB	1	6s	384.3%	1.3%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27938pep)	COMPLETED	-	6	100 GB	1	6s	352.9%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12863pep)	COMPLETED	-	6	100 GB	1	6s	372.7%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis24119pep)	COMPLETED	-	6	100 GB	1	1m 9s	483.0%	4.1%	15.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	20s	71.1%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps32561pep)	COMPLETED	-	6	100 GB	1	10s	339.3%	0.7%	5.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps14270pep)	COMPLETED	-	6	100 GB	1	6s	362.9%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps10049pep)	COMPLETED	-	6	100 GB	1	7s	306.2%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12461pep)	COMPLETED	-	6	100 GB	1	8s	327.7%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps15677pep)	COMPLETED	-	6	100 GB	1	8s	257.3%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps37586pep)	COMPLETED	-	6	100 GB	1	7s	371.1%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps9848pep)	COMPLETED	-	6	100 GB	1	5s	314.9%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps2612pep)	COMPLETED	-	6	100 GB	1	6s	380.6%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23918pep)	COMPLETED	-	6	100 GB	1	7s	413.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29546pep)	COMPLETED	-	6	100 GB	1	5s	351.6%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis18692pep)	COMPLETED	-	6	100 GB	1	42s	506.7%	2.8%	10.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps15275pep)	COMPLETED	-	6	100 GB	1	9s	420.7%	1.5%	5.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps34973pep)	COMPLETED	-	6	100 GB	1	7s	263.9%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps13868pep)	COMPLETED	-	6	100 GB	1	8s	349.6%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps35978pep)	COMPLETED	-	6	100 GB	1	10s	409.5%	1.4%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps25124pep)	COMPLETED	-	6	100 GB	1	8s	289.0%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps5225pep)	COMPLETED	-	6	100 GB	1	6s	334.9%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps37184pep)	COMPLETED	-	6	100 GB	1	6s	359.9%	1.2%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps10652pep)	COMPLETED	-	6	100 GB	1	7s	395.7%	1.4%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps19295pep)	COMPLETED	-	6	100 GB	1	6s	325.4%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps6833pep)	COMPLETED	-	6	100 GB	1	5s	342.6%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps2210pep)	COMPLETED	-	6	100 GB	1	8s	378.4%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps8642pep)	COMPLETED	-	6	100 GB	1	5s	366.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps33164pep)	COMPLETED	-	6	100 GB	1	6s	316.2%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps38792pep)	COMPLETED	-	6	100 GB	1	28s	466.9%	2.2%	8.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps25727pep)	COMPLETED	-	6	100 GB	1	15s	397.9%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps38905pep)	COMPLETED	-	6	100 GB	1	12s	476.6%	1.6%	6.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps6431pep)	COMPLETED	-	6	100 GB	1	7s	350.9%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps18491pep)	COMPLETED	-	6	100 GB	1	7s	361.4%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps14069pep)	COMPLETED	-	6	100 GB	1	7s	383.5%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps26330pep)	COMPLETED	-	6	100 GB	1	7s	367.7%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps16481pep)	COMPLETED	-	6	100 GB	1	7s	358.4%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps18893pep)	COMPLETED	-	6	100 GB	1	6s	338.5%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps17888pep)	COMPLETED	-	6	100 GB	1	6s	348.6%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps7235pep)	COMPLETED	-	6	100 GB	1	6s	383.9%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps28139pep)	COMPLETED	-	6	100 GB	1	5s	353.7%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps7034pep)	COMPLETED	-	6	100 GB	1	6s	349.3%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21707pep)	COMPLETED	-	6	100 GB	1	5s	319.5%	1.1%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps9044pep)	COMPLETED	-	6	100 GB	1	7s	295.6%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps5024pep)	COMPLETED	-	6	100 GB	1	6s	347.1%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps7838pep)	COMPLETED	-	6	100 GB	1	6s	352.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21305pep)	COMPLETED	-	6	100 GB	1	7s	375.3%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps1004pep)	COMPLETED	-	6	100 GB	1	30s	492.7%	1.8%	6.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps2009pep)	COMPLETED	-	6	100 GB	1	25s	491.7%	1.6%	6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps28742pep)	COMPLETED	-	6	100 GB	1	9s	360.0%	1.4%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps37988pep)	COMPLETED	-	6	100 GB	1	9s	383.1%	0.7%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps3818pep)	COMPLETED	-	6	100 GB	1	10s	439.4%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps31757pep)	COMPLETED	-	6	100 GB	1	9s	397.4%	0.8%	5.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps28943pep)	COMPLETED	-	6	100 GB	1	7s	339.8%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps13265pep)	COMPLETED	-	6	100 GB	1	6s	348.7%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps31556pep)	COMPLETED	-	6	100 GB	1	7s	404.9%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps9647pep)	COMPLETED	-	6	100 GB	1	6s	383.7%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30752pep)	COMPLETED	-	6	100 GB	1	8s	326.6%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps4823pep)	COMPLETED	-	6	100 GB	1	7s	338.5%	0.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps20300pep)	COMPLETED	-	6	100 GB	1	7s	313.5%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23315pep)	COMPLETED	-	6	100 GB	1	6s	328.1%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps28340pep)	COMPLETED	-	6	100 GB	1	6s	374.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27737pep)	COMPLETED	-	6	100 GB	1	7s	391.8%	1.3%	4.8 GB
