---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   wise_liskov
Pipeline_session:   f5a19346-9c5c-4eea-817b-256dd31c38da
Pipeline_duration:  65109
Pipeline_datastrt:  2024-04-03T19:23:48.200577731+01:00
Pipeline_datecomp:  2024-04-04T13:28:57.880993941+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      qqEraAtri1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/qqEraAtri1_1.yaml
InputAssemblyData:  [[id:qqEraAtri1_1, sz:5045678321, ln:other_arthropoda, tk:null], /lustre/scratch124/tol/projects/darwin/data/arthropods/Eratigena_atrica/assembly/draft/treeval/qqEraAtri1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[4429620574, 4660650921, 4979808067, 5356743929, 4945636555, 17573171122]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64097e_210709_222008.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64097e_211108_043316.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64174e_211101_040339.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64178e_220914_103831.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64222e_210729_121657.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m84047_240305_113115_s3.ccs.bc2075.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:183052015487, cn:41], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/b2/d95827877d24393bb4329c6fb8100c/in/39559_3#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis7864cdna)	COMPLETED	-	6	228 GB	1	2m 17s	304.3%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13518pep)	COMPLETED	-	6	193 GB	1	7s	127.0%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis15630pep)	COMPLETED	-	6	193 GB	1	7s	122.0%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4586pep)	COMPLETED	-	6	193 GB	1	7s	132.8%	2.3%	9.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7589pep)	COMPLETED	-	6	193 GB	1	6s	133.6%	2.3%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis21548pep)	COMPLETED	-	6	193 GB	1	6s	121.2%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1143pep)	COMPLETED	-	6	193 GB	1	7s	112.2%	1.1%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13551pep)	COMPLETED	-	6	193 GB	1	6s	117.7%	2.4%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4531cdna)	COMPLETED	-	6	228 GB	1	2m 26s	289.3%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10614pep)	COMPLETED	-	6	193 GB	1	10s	96.1%	1.1%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2870pep)	COMPLETED	-	6	193 GB	1	9s	129.8%	0.6%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14123pep)	COMPLETED	-	6	193 GB	1	7s	118.0%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4553pep)	COMPLETED	-	6	193 GB	1	7s	126.5%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis11901pep)	COMPLETED	-	6	193 GB	1	6s	116.3%	1.2%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis19238pep)	COMPLETED	-	6	193 GB	1	8s	126.1%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis19678pep)	COMPLETED	-	6	193 GB	1	5s	106.3%	2.4%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4179pep)	COMPLETED	-	6	193 GB	1	6s	109.9%	1.1%	8.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis19964pep)	COMPLETED	-	6	193 GB	1	7s	116.4%	1.1%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2144cdna)	COMPLETED	-	6	228 GB	1	2m 30s	283.5%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis9239pep)	COMPLETED	-	6	193 GB	1	9s	115.0%	0.6%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis20019pep)	COMPLETED	-	6	193 GB	1	6s	128.7%	2.3%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16972pep)	COMPLETED	-	6	193 GB	1	7s	125.8%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis18655pep)	COMPLETED	-	6	193 GB	1	6s	120.8%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.2.fasta)	COMPLETED	-	12	27 GB	1	29m 1s	100.2%	6.6%	24.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis923pep)	COMPLETED	-	6	193 GB	1	10s	112.3%	0.6%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13892pep)	COMPLETED	-	6	193 GB	1	7s	123.7%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14288pep)	COMPLETED	-	6	193 GB	1	7s	146.2%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14189pep)	COMPLETED	-	6	193 GB	1	7s	115.6%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis19062pep)	COMPLETED	-	6	193 GB	1	6s	130.6%	2.3%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2474pep)	COMPLETED	-	6	193 GB	1	9s	116.4%	0.6%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis11725pep)	COMPLETED	-	6	193 GB	1	10s	111.1%	0.6%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis12649pep)	COMPLETED	-	6	193 GB	1	7s	123.5%	1.2%	8.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis769pep)	COMPLETED	-	6	193 GB	1	6s	150.1%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis15949pep)	COMPLETED	-	6	193 GB	1	8s	107.6%	0.6%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2353pep)	COMPLETED	-	6	193 GB	1	6s	125.0%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis5015pep)	COMPLETED	-	6	193 GB	1	7s	119.7%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis11769pep)	COMPLETED	-	6	193 GB	1	7s	117.3%	1.2%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2936pep)	COMPLETED	-	6	193 GB	1	7s	128.2%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis22021pep)	COMPLETED	-	6	193 GB	1	6s	124.6%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis8029pep)	COMPLETED	-	6	193 GB	1	6s	141.1%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (LepeophtheirusSalmonis.UVIC_Lsal_1_2)	COMPLETED	-	2	12 GB	1	1s	124.6%	0.0%	6.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (LepeophtheirusSalmonis.UVIC_Lsal_1_2)	COMPLETED	-	6	36 GB	1	1s	98.6%	0.0%	3.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4157pep)	COMPLETED	-	6	193 GB	1	8s	102.3%	0.5%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10207pep)	COMPLETED	-	6	193 GB	1	9s	116.6%	0.6%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis11230pep)	COMPLETED	-	6	193 GB	1	6s	131.1%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10240pep)	COMPLETED	-	6	193 GB	1	8s	113.3%	0.6%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6742pep)	COMPLETED	-	6	193 GB	1	7s	118.8%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis263pep)	COMPLETED	-	6	193 GB	1	6s	132.8%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis967cdna)	COMPLETED	-	6	228 GB	1	2m 13s	302.0%	7.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis8524cdna)	COMPLETED	-	6	228 GB	1	2m 13s	296.9%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis406pep)	COMPLETED	-	6	193 GB	1	7s	123.9%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis5455pep)	COMPLETED	-	6	193 GB	1	6s	124.6%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis18435pep)	COMPLETED	-	6	193 GB	1	6s	110.3%	1.2%	8.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis8117pep)	COMPLETED	-	6	193 GB	1	6s	134.5%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis17170pep)	COMPLETED	-	6	193 GB	1	6s	144.1%	2.5%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis3640pep)	COMPLETED	-	6	193 GB	1	7s	151.4%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16488pep)	COMPLETED	-	6	193 GB	1	8s	169.8%	1.3%	9.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis8909pep)	COMPLETED	-	6	193 GB	1	9s	116.6%	0.6%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13793pep)	COMPLETED	-	6	193 GB	1	8s	113.6%	0.6%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis615cdna)	COMPLETED	-	6	228 GB	1	2m 11s	300.1%	8.1%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5070cdna)	COMPLETED	-	6	228 GB	1	2m 12s	299.9%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis7270cdna)	COMPLETED	-	6	228 GB	1	2m 17s	303.1%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2221cdna)	COMPLETED	-	6	228 GB	1	2m 13s	300.3%	7.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis8359cdna)	COMPLETED	-	6	228 GB	1	2m 19s	300.0%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis12407pep)	COMPLETED	-	6	193 GB	1	8s	192.4%	2.6%	9.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4212pep)	COMPLETED	-	6	193 GB	1	7s	147.4%	1.3%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6368pep)	COMPLETED	-	6	193 GB	1	6s	118.2%	2.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1418pep)	COMPLETED	-	6	193 GB	1	5s	130.1%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2078cdna)	COMPLETED	-	6	228 GB	1	2m 12s	300.5%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1748cdna)	COMPLETED	-	6	228 GB	1	2m 12s	298.9%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6885pep)	COMPLETED	-	6	193 GB	1	6s	117.4%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis8326cdna)	COMPLETED	-	6	228 GB	1	2m 33s	284.9%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1165cdna)	COMPLETED	-	6	228 GB	1	2m 16s	301.8%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10790pep)	COMPLETED	-	6	193 GB	1	8s	141.7%	2.5%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis21295pep)	COMPLETED	-	6	193 GB	1	5s	110.8%	2.1%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6841cdna)	COMPLETED	-	6	228 GB	1	2m 23s	295.4%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5334cdna)	COMPLETED	-	6	228 GB	1	2m 13s	305.1%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4608cdna)	COMPLETED	-	6	228 GB	1	2m 12s	299.1%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis780cdna)	COMPLETED	-	6	228 GB	1	2m 34s	283.1%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1506cdna)	COMPLETED	-	6	228 GB	1	2m 11s	298.4%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10218pep)	COMPLETED	-	6	193 GB	1	11s	122.2%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7622pep)	COMPLETED	-	6	193 GB	1	7s	122.0%	2.5%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1308pep)	COMPLETED	-	6	193 GB	1	6s	129.5%	2.3%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1264pep)	COMPLETED	-	6	193 GB	1	8s	124.1%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis20437pep)	COMPLETED	-	6	193 GB	1	7s	113.8%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis18567pep)	COMPLETED	-	6	193 GB	1	6s	123.6%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5730cdna)	COMPLETED	-	6	228 GB	1	2m 35s	272.1%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis8128cdna)	COMPLETED	-	6	228 GB	1	2m 13s	302.0%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6192cdna)	COMPLETED	-	6	228 GB	1	2m 34s	280.8%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6357cdna)	COMPLETED	-	6	228 GB	1	2m 13s	300.4%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1286cdna)	COMPLETED	-	6	228 GB	1	2m 9s	299.7%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16521pep)	COMPLETED	-	6	193 GB	1	6s	149.5%	2.6%	9.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13474pep)	COMPLETED	-	6	193 GB	1	6s	113.5%	2.3%	8.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis252pep)	COMPLETED	-	6	193 GB	1	6s	117.1%	1.1%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis3211cdna)	COMPLETED	-	6	228 GB	1	2m 34s	281.0%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1451cdna)	COMPLETED	-	6	228 GB	1	2m 23s	290.5%	3.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14904pep)	COMPLETED	-	6	193 GB	1	6s	117.8%	2.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1341pep)	COMPLETED	-	6	193 GB	1	5s	128.0%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2705cdna)	COMPLETED	-	6	228 GB	1	2m 19s	292.4%	7.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6929pep)	COMPLETED	-	6	193 GB	1	7s	122.4%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4652cdna)	COMPLETED	-	6	228 GB	1	2m 36s	270.2%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4135cdna)	COMPLETED	-	6	228 GB	1	2m 15s	298.4%	3.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis7820cdna)	COMPLETED	-	6	228 GB	1	2m 18s	300.2%	4.1%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis8095pep)	COMPLETED	-	6	193 GB	1	10s	102.5%	2.3%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis9690pep)	COMPLETED	-	6	193 GB	1	10s	115.0%	0.6%	9.2 GB
